BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.collectBooleanWithTarget,1722604,1733493,1722285,1734144,0.9998151,1.000772
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.minByOptional,1756582,1772616,1758768,1777358,1.000395,1.002676
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectBoolean,1666746,1684958,1650261,1675386,0.9896393,0.9943193
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.collectByte,1689532,1700540,1694090,1703236,1.002285,1.002859
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.testToString,1769972,1781951,1777185,1788622,1.00318,1.005089
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectWithIndex,1772668,1782971,1770664,1781304,0.9982419,0.9991761
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.toSortedMapBy,1762856,1778682,1765905,1780573,1.000462,1.002342
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.indexOf,1686959,1695526,1688082,1697753,0.999768,1.001313
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.withAll,1741275,1752187,1738622,1747308,0.9980279,0.9985835
org.eclipse.collections.impl.list.mutable.ListAdapterTest.appendString,1730986,1736069,1728867,1736469,0.9989969,1.00023
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.appendString,1732879,1740482,1734514,1741590,1.000425,1.000943
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.testNewWith,1663916,1673662,1668976,1680436,1.003104,1.004683
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.selectInstancesOf,1735502,1743967,1730796,1741070,0.9972883,0.9986653
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.makeString,1849903,1920705,1864801,1924439,1.005706,1.009924
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.newEmpty,1728918,1736036,1730514,1737935,1.00078,1.001329
org.eclipse.collections.impl.list.mutable.FastListTest.collectByteWithTarget,1708735,1719810,1713257,1726049,1.002377,1.004975
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.forEachWithIndex,1688325,1701381,1688244,1700819,0.9996888,1.000837
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.detectIfNone,1673329,1684017,1672522,1682497,0.998085,1.000055
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.asLazy,1714873,1720785,1714827,1720998,0.9998957,1.000459
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.maxOptional,1711652,1721314,1710016,1719915,0.998713,0.9996827
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapWithHashingStrategyValuesTest.isEmpty,1620028,1635775,1621491,1638651,1.000267,1.002206
org.eclipse.collections.impl.bag.mutable.HashBagTest.anySatisfy,1706628,1716780,1704760,1711858,0.9978866,0.9992006
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedCharBooleanMapValuesTest.containsAllArray,1744337,1753479,1740655,1749936,0.9979106,0.9987983
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.groupBy,1710189,1716767,1707774,1714854,0.9986745,0.9996273
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.removeObject,1728907,1736736,1727860,1734181,0.9987486,0.9999012
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedShortBooleanMapValuesTest.containsAllArray,1745551,1754682,1749682,1757573,1.001244,1.002421
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.anySatisfy,1702149,1711734,1703461,1711546,0.9998988,1.00122
org.eclipse.collections.impl.list.mutable.FastListTest.collectCharWithTarget,1685459,1699997,1680309,1698213,0.996908,0.9997116
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.sumInteger,1748349,1756442,1750081,1758658,1.001037,1.001916
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectByteWithTarget,1741255,1747990,1740456,1746725,0.9988092,0.9995414
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.detect,1739210,1747052,1737651,1747402,0.9992043,1.000424
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.takeWhile,1738132,1746185,1737224,1743688,0.998612,0.9994776
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.toArray,1720410,1726525,1718879,1725990,0.999137,0.9996903
org.eclipse.collections.impl.list.mutable.ListAdapterTest.collectWithIndex,1701872,1711352,1700517,1708070,0.9981656,0.9992077
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.select,1764975,1774312,1763663,1772878,0.9985293,0.9992563
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.rejectWith,1713735,1724965,1714048,1725490,0.9999614,1.001034
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectFloat,1766791,1775147,1765121,1772642,0.9985585,0.9993119
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.testToString,1744414,1750749,1746680,1753111,1.001125,1.00175
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.appendString,1701008,1706822,1698727,1704517,0.9981224,0.9987244
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.groupBy,1775059,1784178,1773741,1783171,0.9988028,0.9998324
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.corresponds,1767030,1774445,1767510,1776245,0.9998244,1.001015
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.min_null_safe,1746235,1754865,1744905,1754361,0.999319,0.9999619
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.contains,1713822,1725537,1719934,1729719,1.002358,1.003941
org.eclipse.collections.impl.set.sorted.immutable.ImmutableTreeSetTest.toStack,1686529,1694461,1687228,1697166,1.000224,1.001596
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.noneSatisfyWith,1678186,1690352,1678587,1688775,1.000239,1.001062
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.reject,1727012,1735662,1720821,1730915,0.996146,0.9975345
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.testNewWithWith,1748296,1756540,1750950,1757715,1.000673,1.001547
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.sortThis_with_comparator_small,1671507,1685006,1676084,1688601,1.0027,1.004209
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.notEmpty,1801135,1820121,1804555,1820060,0.9997705,1.001918
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.reject,1725250,1735945,1725489,1735531,0.9995605,1.000308
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.dropWhile,1712414,1717919,1712540,1718568,0.9999994,1.000416
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.contains,1771745,1779535,1771182,1778577,0.9992175,0.999926
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.isEmpty,1758310,1773923,1761946,1773852,1.000546,1.00213
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.collectIntWithBagTarget,1723508,1734419,1721487,1728722,0.9973444,0.9989995
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.isEmpty,1722137,1731945,1726781,1735376,1.001981,1.002808
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.partitionWith,1714015,1728597,1714131,1723740,0.9987425,1.000067
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.get,1770614,1779974,1773613,1783409,1.000824,1.002807
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.makeString,1715843,1722518,1715473,1720949,0.99944,1.000229
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectFloatWithBagTarget,1709555,1717711,1707047,1715106,0.9983109,0.998963
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.noneSatisfy,1745881,1753829,1748021,1756340,1.001021,1.001995
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.valuesView,1777112,1784702,1774758,1785205,0.9985351,1.000282
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.distinctBy,1746673,1757335,1747776,1756834,0.9995036,1.000632
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reject,1721494,1730431,1723111,1730976,1.000421,1.001044
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.testNewWithVarArgs,1762798,1772637,1764790,1774154,1.000692,1.001515
org.eclipse.collections.impl.bag.mutable.HashBagTest.clear,1759734,1767027,1756345,1764977,0.9981489,0.9992601
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.appendString,1757155,1765255,1752807,1761862,0.9975253,0.9980779
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.flatCollectWithTarget,1721453,1731299,1722079,1732820,0.9992618,1.000878
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.isEmpty,1707037,1714295,1711944,1719022,1.002035,1.003076
org.eclipse.collections.impl.bag.mutable.HashBagTest.testNewWithWithWith,1767083,1775328,1769770,1780295,1.001435,1.00286
org.eclipse.collections.impl.list.mutable.FastListTest.asReversed,1736859,1746831,1740173,1747889,1.000837,1.001965
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly,1761033,1770772,1763825,1771783,1.001342,1.002079
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.containsAllIterable,1671998,1683950,1674458,1685732,1.001058,1.00286
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectCharWithTarget,1769032,1776828,1767459,1773918,0.9980284,0.9991112
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedList,1750447,1759212,1748954,1757168,0.9987993,0.9993156
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.distinctWithHashingStrategy,1734905,1746254,1732903,1741931,0.9975244,0.9988571
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.toSet,1747855,1757734,1747683,1758488,1.000017,1.000901
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk,1729170,1740057,1729109,1739602,0.9992936,0.9999649
org.eclipse.collections.impl.bag.mutable.UnmodifiableBagTest.testAppendString,1688359,1699809,1688516,1696540,0.9982753,1.000108
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.getIfAbsentWith,1735838,1742340,1732577,1738878,0.998013,0.9988019
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.aggregateByMutating,1724260,1732885,1725282,1733948,1.000145,1.000622
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectBoolean,1727583,1733850,1728196,1736672,1.000074,1.001837
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapTest.ifPresentApply,1800685,1812570,1798669,1812291,0.9982426,0.9998463
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.occurrencesOf,1778322,1796700,1781396,1801183,1.001729,1.003758
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.rejectWith,1729770,1738230,1731452,1738171,0.9999657,1.000972
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.collectWith,1706115,1717786,1705771,1714446,0.9980555,0.9998284
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.noneSatisfyWith,1721721,1728357,1720369,1727122,0.9991152,0.9996868
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.allSatisfy,1731516,1738481,1727397,1736444,0.9976208,0.9988288
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.reduce,1727962,1733750,1727717,1736339,0.9998586,1.001493
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getFirst,1700976,1710461,1698461,1708260,0.9980698,0.9998682
org.eclipse.collections.impl.bag.mutable.primitive.BooleanHashBagTest.remove,1725075,1734938,1732833,1741542,1.004306,1.005086
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.aggregateByMutating,1793654,1802380,1787233,1796476,0.996383,0.9973265
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.indexOf,1752668,1759336,1752889,1760597,0.9999258,1.000785
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.forLoop,1723916,1738261,1723077,1735825,0.9974496,0.9995888
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.distinctWithHashingStrategy,1971704,2008593,1974808,2007575,0.9991957,1.00454
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.aggregateByMutating,1785984,1792660,1786049,1792976,0.9997564,1.000301
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.getOnly,1739294,1750254,1735161,1744763,0.9958856,0.9976238
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.notEmpty,1779252,1787246,1780544,1788717,1.000191,1.000898
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.injectIntoDouble,1749203,1755607,1746446,1754223,0.9987358,0.9994688
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.flatCollectBoolean,1788697,1793779,1788282,1795012,0.9995951,1.000687
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.ifPresentApply,1777026,1785836,1774653,1783751,0.9985078,0.9990794
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.tap,1773250,1781314,1767705,1776963,0.996873,0.9976482
org.eclipse.collections.impl.list.mutable.ListAdapterTest.testToString,1774462,1783245,1778737,1788285,1.002364,1.003682
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.appendString,1753121,1766806,1760500,1771908,1.003316,1.004954
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.containsAllIterable,1763111,1771082,1760092,1772981,0.9982874,1.001072
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.testMakeString,1738939,1752723,1742392,1753451,1.000431,1.002376
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumFloat,1761997,1772392,1763748,1773023,0.9997002,1.001102
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.allSatisfy,1807638,1818123,1808045,1824034,1.000197,1.003251
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.forEachWith,1733467,1741067,1731164,1741998,0.9987921,1.000535
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.toSortedList_with_comparator,1725702,1733907,1723757,1731764,0.9982149,0.9989185
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.toBag,1709828,1717672,1707932,1717950,0.9988911,1.000162
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectDouble,1788868,1800822,1791441,1803176,1.000564,1.001439
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.getIfAbsentWith,1793609,1810276,1795336,1812097,1.000227,1.001573
org.eclipse.collections.impl.bimap.mutable.SynchronizedBiMapCustomLockTest.injectIntoDouble,1747014,1754055,1745202,1751712,0.9986656,0.9996686
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.allSatisfy,1775028,1780500,1777946,1783711,1.001556,1.002014
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.newCollectionWith,1759375,1765724,1759830,1766737,1.000021,1.000702
org.eclipse.collections.impl.bag.mutable.HashBagTest.anySatisfyWith,1735244,1745038,1731857,1742513,0.9981732,0.9988375
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.groupBy,1717608,1725703,1715916,1723610,0.9989155,0.999669
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.min_null_safe,1761403,1770662,1762242,1771272,0.9997768,1.000541
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSet,1808161,1816443,1802768,1810467,0.9967669,0.9975009
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.minByOptional,1756332,1769631,1758455,1769473,0.999536,1.001266
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.collectShortWithBagTarget,1753162,1761730,1751661,1757312,0.9978992,0.9991441
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.allSatisfy,1786340,1792758,1781840,1789765,0.997481,0.9985276
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.detectIfNone,1757650,1765360,1757456,1764839,0.9994596,0.9999855
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectFloatWithBagTarget,1750945,1756588,1752812,1757750,1.000494,1.001324
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableFloatBooleanMapValuesTest.asLazy,1798175,1806942,1799270,1806770,0.9995837,1.000812
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.contains,1745640,1756555,1745060,1755039,0.9990053,0.9998467
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectIntoFloat,1779676,1791523,1778937,1793939,0.9990411,1.001349
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.sumDouble,1766830,1775634,1768728,1777465,1.000614,1.001337
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.rejectWith,1754176,1763205,1754893,1763449,1.000138,1.001014
