BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectShortWithTarget,590550.3,591139.4,590328.1,590884.4,0.9994608,0.9996237
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectTarget,79036.66,79110.5,79034.28,79129.79,0.9999289,1.000244
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectWith,517719.6,518431.5,518033.1,518702.2,1.000407,1.000618
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.collectWith_target,78335.42,78424.02,78356.79,78430.73,1.000213,1.000407
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.contains,1372057,1373394,1371831,1373215,0.9997484,0.9999212
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.containsAllArray,886656,887617.2,886637.3,887827.1,0.9999687,1.000236
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.containsAllCollection,1144813,1145501,1144498,1145181,0.9997205,0.9997837
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.containsAllIterable,820037.6,820641.4,819743.1,820521,0.9996409,0.9998533
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.containsBy,327718.9,328152.3,327511.4,327998.6,0.9993285,0.999542
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.count,1276267,1277571,1276406,1277382,0.9999522,1.000109
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.countBy,368123.9,368462.3,368015.9,368386.3,0.9997851,0.9999182
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.countByEach,131195.1,131404.7,131160,131384.3,0.9995141,0.9998445
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.countByWith,363212.4,363578.7,363003.3,363375.6,0.9992501,0.9994756
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.countWith,1257110,1258817,1257124,1258394,0.9997041,1.000074
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detect,55118.11,55186.4,55094.6,55159.56,0.9995595,0.9998549
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectIfNone,536925.9,537431.4,537020.5,537463.7,0.9999768,1.000204
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectOptional,164925.8,165104.7,164909.9,165136.1,0.9998415,1.00019
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectWith,513868.2,514463.7,513724.1,514284.3,0.9996258,0.9997408
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectWithIfNoneBlock,454787.5,455275.1,454934,455483.9,1.000318,1.00054
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.detectWithOptional,163073.7,163226.2,163132.6,163283.1,1.000348,1.000524
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.difference,331679.7,332202.5,331895,332320.2,1.000402,1.000774
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.differenceInto,341268.7,341543.3,341397.7,341619.5,1.000259,1.000378
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.empty,841048.1,841641,841085.1,841812.6,1.000022,1.000242
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.equalsAndHashCode,76753.05,76826.79,76763.42,76831.52,1.000024,1.00016
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollect,179168.3,179310.5,179196.7,179339.2,1.00006,1.000238
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectBoolean,610429.9,611127.2,610338.2,611025.6,0.9998499,1.000033
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectByte,351786.7,354776.1,350287.3,353429.4,0.9957568,0.9970692
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectChar,360950.8,364010.6,359967.5,364231.4,0.9965208,1.000607
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectDouble,312971.5,313224.3,313061.7,313289.2,1.000241,1.000358
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectFloat,351252.2,352629.2,351670.2,353377.8,1.001056,1.002123
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectInt,399506.9,400116.4,399567,400037.5,0.9997546,1.000222
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectLong,372094,374513.3,371909.8,373751.6,0.9986154,0.999505
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectShort,396178.3,398392.9,396542.7,398343.6,1.000083,1.001421
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.flatCollectWith,101265.6,101426.4,101241.6,101451,0.9998297,1.000367
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.forEach,60119.58,60204.99,60115.44,60191.65,0.9996598,0.9999312
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.forEachWith,66263.72,66316.97,66269.31,66323.19,1.000047,1.000221
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.forEachWithIndex,55226.4,55285.85,55223.43,55305.96,0.9999763,1.000364
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.frequentCollisions,176523.8,176688.3,176621.3,176756.2,1.000441,1.000711
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getAny,682373.6,682921.9,682514.4,683210.7,1.000206,1.000423
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getFirst,429208.9,429539.4,429248.9,429697,1.00009,1.000367
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getLast,402883.8,403231.3,402860.4,403183.6,0.9998205,0.9999726
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getOnly,1020663,1021760,1020953,1022054,1.000195,1.000378
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getOnly_empty_throws,176198.1,176477.7,176228.5,176514.3,1.000102,1.000362
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.getOnly_not_only_one_throws,166748.9,167077.5,166761.9,167079.4,0.9998732,1.000124
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.groupBy,103915.4,103985.5,103934.1,104007.8,1.00018,1.000309
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.groupByEach,39003.03,39049.1,39010.56,39047.62,0.999962,1.000224
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.groupByUniqueKey,788299,795909.3,786728.6,795027.6,0.9976158,0.9988923
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.groupByUniqueKey_target,761400.4,761947.9,761373.3,761923.6,0.9998721,0.9999991
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.groupByUniqueKey_target_throws_for_duplicate,135983.5,136229.7,135859.7,136130.8,0.9989623,0.9993373
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.groupByUniqueKey_throws_for_duplicate,136075.6,136319.4,136136.2,136379.3,1.000143,1.00053
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectInto,940145.7,941316.1,940705,941895.3,1.00057,1.000724
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectIntoDouble,1049032,1050592,1048541,1050056,0.9994204,0.99959
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectIntoFloat,1043305,1044468,1044156,1045546,1.00065,1.001032
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectIntoInt,1023410,1024451,1023069,1024469,0.9996317,1.000018
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectIntoLong,1029945,1030680,1029912,1030595,0.999909,1.000104
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.injectIntoWith,1275709,1276672,1275666,1276724,0.9998978,1.00004
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.intersect,346224.9,346500.8,346191,346472.8,0.9998801,0.9999643
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.intersectInto,354464.9,355016,354299.6,354790.5,0.9994345,0.999708
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.isEmpty,347560.7,348008.8,347591.3,348075.8,0.9999365,1.000192
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.isProperSubsetOf,500764,501280.3,500679.4,501247.4,0.9997225,0.9999343
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.isSubsetOf,535584.8,536351.2,535574.7,536354.9,0.9998784,1.000049
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.iterator,652790.9,653593.5,652569.9,653766.1,0.9996615,1.000264
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.iterator_increment_past_end,178042,178263.9,178103.9,178318.7,1.000036,1.000371
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.iterator_remove_without_next,186827.8,187071.5,186886.4,187179.3,1.000143,1.000576
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.iterator_throws,163587.6,164281.2,163232.9,163925.7,0.9976829,0.9984659
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.largeCollectionStreamToBagMultimap,2.852466,2.928717,2.889966,2.946214,1.006837,1.015323
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.makeString,1555016,1557026,1554028,1555900,0.9993183,0.9995394
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.makeStringWithSeparator,754987.1,755556.4,754862.7,755508.5,0.9998352,0.9999569
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.makeStringWithSeparatorAndStartAndEnd,766589.5,776056,767179,775666.2,0.9994978,1.00219
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max,1122055,1123007,1121548,1122503,0.9994216,0.9995615
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max_empty_throws,159518.2,159684.7,159634.7,159830.7,1.000575,1.000914
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max_empty_throws_without_comparator,166050.2,166286.7,166037.7,166229.7,0.9996573,1.000057
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max_null_safe,724934,725530.6,724742.2,725333.2,0.9996978,0.9998143
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max_null_throws,40578.9,40703.57,40647.35,40761.01,1.001186,1.001812
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max_null_throws_without_comparator,114520.5,114774.3,114477.4,114769.7,0.9995953,1.000178
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.max_without_comparator,1043962,1044633,1044327,1044974,1.000267,1.000385
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.maxBy,1272245,1273299,1272240,1273201,0.9999233,1.000067
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.maxBy_null_throws,45988.39,46250.59,46128.72,46319.45,1.001238,1.003051
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.maxByOptional,869179.1,869837,869047.4,869744.4,0.9998485,0.9999713
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.maxOptional,370361.8,370732.1,370372.4,370715.8,0.9998335,1.000029
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min,1146222,1147560,1145997,1147546,0.9998037,1.000063
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min_empty_throws,161524,161635.8,161540.9,161657.9,1.000105,1.00021
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min_empty_throws_without_comparator,165074.2,165567.9,165108.7,165495.8,0.9998373,1.000358
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min_null_safe,723760.9,724432,724115.4,724794.6,1.000308,1.0005
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min_null_throws,40165.27,40379.15,40213.63,40383.02,1.000096,1.001422
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min_null_throws_without_comparator,115637.8,115770.7,115663.6,115801.5,1.000213,1.000367
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.min_without_comparator,1119887,1121062,1119814,1121119,0.9998061,1.000051
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.minBy,1286637,1287811,1286075,1287220,0.999501,0.9996487
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.minBy_null_throws,46281.41,46368.13,46321.56,46419.28,1.000867,1.001208
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.minByOptional,878127.4,879048.6,878234.1,879041.2,1.000014,1.000228
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.minOptional,373100.6,373329,373100.3,373403.2,1.000021,1.000199
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.newEmpty,1332910,1334098,1332678,1334036,0.9998252,1.000056
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.noneSatisfy,60836.56,60909,60824.56,60889.5,0.99966,0.999981
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.noneSatisfyWith,62919.79,62982.5,62903.09,62996.96,0.9996482,1.00023
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.notEmpty,1390738,1392857,1390940,1392738,0.999869,1.000161
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.partition,203822.6,203975.8,203790.4,203937.7,0.9997901,0.9998921
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.partitionWith,146582.2,146718.8,146628.5,146758.8,1.000226,1.000419
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.powerSet,92525.79,92769.8,92543.27,92754.32,0.9999059,1.000297
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.reduceOptional,198800.4,199008,198932.8,199132.4,1.000513,1.000668
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.reject,218420.8,218622,218469.2,218632.8,1.000023,1.000223
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.rejectWith,445790.5,446142,445869.3,446328.8,1.000176,1.000419
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.rejectWith_target,419045.3,419474.9,419248.6,419682,1.00031,1.000494
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.removeAll,237320.9,237593.2,237310.5,237579.1,0.9997613,0.9999559
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.removeAllIterable,300077.4,300832.5,299887,300781.6,0.999429,0.999855
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.removeIf,785887,786724.3,785545.5,786368.2,0.9995276,0.9996479
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.removeIfWith,370088.9,370350.1,370033.5,370394,0.9998367,1.000119
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.removeObject,1446407,1447614,1446075,1447277,0.9996618,0.9998235
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.retainAll,17613.65,17627.18,17618.15,17628.87,1.00013,1.000278
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.retainAllIterable,262998.7,263251.5,263015.8,263261,1.000036,1.000257
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.select,154258.1,154372.2,154275.9,154426.6,1.000165,1.000353
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.selectAndRejectWith,1141719,1142975,1142119,1143119,1.000088,1.000351
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.selectInstancesOf,497000.7,497362.6,496923.1,497300.6,0.9998291,0.9999663
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.selectWith,252472.9,252719.6,252474,252736.9,0.9999818,1.000135
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.selectWith_target,199762.5,199929.7,199765.6,199963.6,0.9999741,1.000169
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByDouble,351387,351595.4,351336.2,351604.1,0.9998619,1.000037
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByDoubleConsistentRounding,16.59856,16.79606,16.61856,16.76606,0.9995504,1.001806
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByFloat,352853.6,353098.6,352782,353101.9,0.9998006,1.000009
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByFloatConsistentRounding,16.6111,16.75235,16.64735,16.77984,1.001421,1.002182
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByInt,514107.9,514646.6,514203.6,514683,1.000075,1.000254
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumByLong,479347,479844,479350.4,479965.5,1.000007,1.000253
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumDouble,1035377,1036206,1035101,1036001,0.9996763,0.9998026
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumDoubleConsistentRounding1,31.41345,31.881,31.36727,31.98849,0.9981033,1.003372
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumDoubleConsistentRounding2,29.30839,29.92215,29.22218,29.9484,0.9969395,1.000877
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumFloat,1035287,1036212,1035509,1036537,1.000098,1.000314
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumFloatConsistentRounding1,30.79476,31.25727,30.80601,31.29224,0.9993116,1.0012
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumFloatConsistentRounding2,30.17346,30.70221,30.24345,30.81847,1.000329,1.003787
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumInteger,1035487,1036074,1035531,1036271,1.000043,1.000202
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.sumLong,1048270,1049332,1047793,1048818,0.9995107,0.9996953
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.summarizeDouble,1119955,1131354,1113452,1125868,0.9937922,0.995683
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.summarizeFloat,1155719,1157331,1155453,1156786,0.9995023,0.9998404
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.summarizeInt,1127493,1139412,1124005,1136754,0.9964089,0.998197
