BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runObservableError_9354,638.1901000,638.5831000,638.2856000,638.6501000,1.0000940,1.0001500
io.reactivex.rxjava3.internal.operators.observable.ObservableStartWithTest.runSingleError_9355,10121.1400000,10158.2900000,10106.9400000,10145.1700000,0.9985968,0.9988368
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchShouldTriggerUnsubscribe_9356,1176660.0000000,1177706.0000000,1176627.0000000,1177721.0000000,0.9999775,1.0000230
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchShouldTriggerUnsubscribe_9357,9414.6980000,9463.6540000,9406.5500000,9455.1200000,0.9991047,0.9995485
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchIfEmptyTest.switchWhenEmpty_9358,4930.5400000,4953.1700000,4934.2760000,4955.7380000,1.0003890,1.0007970
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.fusedBoundary_9359,10346.3100000,10387.2800000,10332.5300000,10377.0700000,0.9987200,0.9990273
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.innerDisposedOnMainError_9360,9851.9630000,9920.0410000,9863.8630000,9926.5170000,1.0005940,1.0012190
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.innerErrorsReentrant_9361,7347.3910000,7381.0670000,7339.3130000,7374.0170000,0.9989280,0.9991961
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.outerInnerErrorRaceIgnoreDispose_9362,443519.3000000,444611.3000000,443032.4000000,444221.3000000,0.9988144,0.9991943
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchIssue737_9363,9959.7880000,9999.1240000,9961.8510000,10002.9200000,1.0000900,1.0004120
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchIssue737_9364,258091.4000000,258714.3000000,258275.9000000,258858.4000000,1.0005870,1.0007150
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchMapSingleMapperReturnsNull_9365,6644.0840000,6672.5680000,6642.0830000,6671.3480000,0.9993674,0.9997690
io.reactivex.rxjava3.internal.operators.observable.ObservableSwitchTest.switchWithComplete_9366,423274.4000000,424232.0000000,423286.8000000,424225.7000000,0.9998922,1.0000790
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastOneTest.dispose_9367,5392.9810000,5416.9940000,5388.5420000,5413.7150000,0.9991611,0.9994341
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastOneTest.takeLastZeroProcessesAllItemsButIgnoresThem_9368,5161.0850000,5185.1310000,5159.0390000,5182.1100000,0.9994146,0.9997182
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTest.backpressure1_9369,5278.1270000,5292.0690000,5278.5670000,5292.2410000,0.9999439,1.0001440
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTest.takeLast2_9370,1298397.0000000,1298963.0000000,1298346.0000000,1298848.0000000,0.9999237,0.9999690
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.disposed_9371,397838.8000000,398866.5000000,397938.5000000,398924.6000000,1.0001370,1.0003290
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.observeOn_9372,1065754.0000000,1067588.0000000,1066340.0000000,1067883.0000000,1.0002670,1.0005500
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimed_9373,7530.5250000,7559.7420000,7522.7820000,7552.9220000,0.9989753,0.9993201
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedDelayCompletion_9374,5785.4840000,5811.4960000,5788.5360000,5811.3440000,0.9999277,1.0004830
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedThrowingSource_9375,6592.6420000,6620.2750000,6594.6880000,6624.6720000,1.0004020,1.0007490
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithCapacity_9376,5270.0190000,5291.6220000,5267.0120000,5290.9310000,0.9994723,0.9997604
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithNegativeCount_9377,1153210.0000000,1153632.0000000,1153097.0000000,1153543.0000000,0.9999079,0.9999382
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeLastTimedTest.takeLastTimedWithZeroCapacity_9378,690040.1000000,694703.5000000,692352.4000000,696827.1000000,1.0027630,1.0035060
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.errorAfterLimitReached_9379,895476.1000000,896183.4000000,895235.3000000,896036.2000000,0.9997268,0.9998326
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.take1_9380,192855.8000000,193418.9000000,192986.8000000,193521.5000000,1.0005600,1.0008450
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTest.takeFinalValueThrows_9381,192909.3000000,193478.4000000,193152.6000000,193661.7000000,1.0008730,1.0012770
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimed_9382,851268.0000000,851658.6000000,851122.5000000,851469.5000000,0.9997847,0.9998291
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimedErrorAfterTime_9383,11769.3800000,11822.9400000,11782.8500000,11832.3400000,1.0007380,1.0011110
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeTimedTest.takeTimedErrorBeforeTime_9384,12436.3200000,12458.5800000,12442.0500000,12464.1800000,1.0004230,1.0005000
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilPredicateTest.dispose_9385,1039097.0000000,1039598.0000000,1039088.0000000,1039597.0000000,0.9999836,1.0000170
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilPredicateTest.doubleOnSubscribe_9386,179814.0000000,180255.0000000,179830.0000000,180274.7000000,0.9999973,1.0002740
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.downstreamUnsubscribes_9387,173488.9000000,173814.7000000,173524.8000000,173862.3000000,1.0002070,1.0003300
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.takeUntilSourceCompleted_9388,226641.6000000,227233.5000000,226751.7000000,227292.2000000,1.0003040,1.0005700
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeUntilTest.takeUntilSourceError_9389,235741.2000000,236455.5000000,235952.0000000,236643.9000000,1.0007670,1.0009940
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeWhileTest.takeWhile1_9390,9654.4950000,9698.2190000,9668.4890000,9708.9620000,1.0009210,1.0013430
io.reactivex.rxjava3.internal.operators.observable.ObservableTakeWhileTest.takeWhileOnSubject1_9391,9430.0220000,9470.0100000,9433.3130000,9469.9960000,1.0001380,1.0005900
io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatestTest.disposed_9392,9584.0660000,9627.0400000,9584.1060000,9626.5640000,0.9997933,1.0000530
io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatestTest.just_9393,10199.5800000,10249.0000000,10197.8700000,10244.9800000,0.9996079,1.0000300
io.reactivex.rxjava3.internal.operators.observable.ObservableThrottleLatestTest.reentrantComplete_9394,336067.3000000,336296.8000000,336132.2000000,336343.0000000,1.0001350,1.0001780
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.badSource_9395,355157.8000000,355313.9000000,355131.1000000,355280.1000000,0.9998883,0.9999283
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.badSourceOther_9396,358695.4000000,358975.5000000,358666.9000000,358925.9000000,0.9998512,0.9999278
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.disposed_9397,449318.6000000,450144.6000000,449372.6000000,450147.2000000,0.9999623,1.0001450
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.shouldNotTimeoutIfSecondOnNextWithinTimeout_9398,453489.0000000,454610.1000000,453707.2000000,454916.3000000,1.0004110,1.0006080
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.shouldTimeoutIfSynchronizedObservableEmitFirstOnNextNotWithinTimeout_9399,482022.8000000,483242.5000000,482309.4000000,483542.5000000,1.0006050,1.0009010
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutTests.shouldUnsubscribeFromUnderlyingSubscriptionOnDispose_9400,485773.2000000,487023.9000000,485883.9000000,487135.5000000,1.0000650,1.0002420
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.badInnerSource_9401,14016.0400000,14075.1300000,14006.9600000,14069.2900000,0.9993895,0.9997510
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.badInnerSourceOther_9402,9778.3870000,9820.2790000,9777.0910000,9818.8430000,0.9997464,0.9999256
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.doubleOnSubscribe_9403,13626.3000000,13681.4700000,13638.6800000,13692.0000000,1.0006990,1.0010620
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.doubleOnSubscribe_9404,14051.3500000,14118.9300000,14077.4800000,14145.8900000,1.0017500,1.0020400
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorFirstObservableThrows_9405,13701.2300000,13729.0400000,13694.2300000,13723.0800000,0.9994231,0.9996182
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorSubsequentThrows_9406,13261.0400000,13316.2500000,13275.6700000,13323.9000000,1.0005960,1.0012370
io.reactivex.rxjava3.internal.operators.observable.ObservableTimeoutWithSelectorTest.timeoutSelectorTimeoutFirst_9407,10458.4600000,10505.3300000,10455.6900000,10501.5600000,0.9996793,0.9999610
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.timerOnce_9408,11394.2900000,11446.3200000,11391.9400000,11442.2100000,0.9995182,0.9998930
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleStaggeredSubscribers_9409,10871.3300000,10911.5600000,10859.7000000,10900.8200000,0.9987449,0.9990151
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleStaggeredSubscribersAndPublish_9410,11344.7200000,11399.0400000,11341.0600000,11390.2800000,0.9991852,0.9996207
io.reactivex.rxjava3.internal.operators.observable.ObservableTimerTest.withMultipleSubscribersStartingAtSameTime_9411,13793.9100000,13846.0900000,13819.5900000,13866.0600000,1.0014660,1.0019200
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.collectionSupplierThrows_9412,13818.3800000,13877.2600000,13825.3500000,13878.4100000,1.0000150,1.0004480
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.collectionSupplierThrows_9413,11185.1400000,11231.2700000,11186.3000000,11231.0300000,0.9999787,1.0003210
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.error_9414,10867.0900000,10911.7600000,10861.9600000,10904.0300000,0.9993830,0.9996987
io.reactivex.rxjava3.internal.operators.observable.ObservableToListTest.errorSingle_9415,13715.8500000,13775.7800000,13739.0000000,13791.6400000,1.0011210,1.0017540
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMap_9416,9661.1270000,9702.4390000,9660.4880000,9702.8690000,0.9997573,1.0001620
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapObservable_9417,13891.0600000,13946.3500000,13892.1500000,13949.9000000,1.0000780,1.0002930
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithError_9418,9658.2350000,9695.2430000,9644.3040000,9689.6970000,0.9986180,0.9994179
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithError_9419,9470.6840000,9504.5540000,9482.8880000,9515.8440000,1.0010800,1.0014050
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelector_9420,11125.3200000,11166.7500000,11113.4500000,11160.3600000,0.9989384,0.9992808
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelector_9421,13535.6300000,13588.4200000,13539.3000000,13591.9800000,1.0001970,1.0003890
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelectorObservable_9422,9421.7940000,9458.6680000,9415.6810000,9455.4750000,0.9994425,0.9997180
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorInValueSelectorObservable_9423,13827.5800000,13875.1900000,13814.8500000,13867.1300000,0.9990147,0.9992938
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorObservable_9424,9521.7370000,9533.7690000,9523.9440000,9536.5200000,1.0002130,1.0002980
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorObservable_9425,13503.6400000,13546.2200000,13496.1100000,13544.9400000,0.9995255,0.9999457
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactory_9426,9048.5190000,9086.3520000,9053.4450000,9090.4910000,1.0005070,1.0008200
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactory_9427,1028345.0000000,1028915.0000000,1028411.0000000,1029012.0000000,1.0000640,1.0001170
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactoryObservable_9428,1027398.0000000,1028036.0000000,1027518.0000000,1028135.0000000,1.0000960,1.0001380
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithErrorThrowingFactoryObservable_9429,988603.3000000,989228.4000000,988406.5000000,989073.8000000,0.9997974,0.9998620
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithFactory_9430,990235.8000000,991121.9000000,989923.6000000,990829.7000000,0.9996548,0.9997223
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithFactoryObservable_9431,1133854.0000000,1134342.0000000,1133851.0000000,1134372.0000000,0.9999974,1.0000370
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithValueSelector_9432,10280.7300000,10300.9400000,10279.4700000,10302.4400000,0.9998782,1.0001460
io.reactivex.rxjava3.internal.operators.observable.ObservableToMapTest.toMapWithValueSelectorObservable_9433,1356116.0000000,1356644.0000000,1355960.0000000,1356538.0000000,0.9998767,0.9999356
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithCollectionFactoryObservable_9434,1105134.0000000,1105973.0000000,1105057.0000000,1105923.0000000,0.9999164,0.9999810
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithErrorObservable_9435,15133.7800000,15168.1300000,15155.2900000,15186.6900000,1.0012420,1.0014520
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithMapFactory_9436,28913.7400000,29009.6300000,28935.8400000,29041.8400000,1.0007690,1.0011100
io.reactivex.rxjava3.internal.operators.observable.ObservableToMultimapTest.toMultimapWithMapFactoryObservable_9437,27861.9100000,27976.1000000,27861.1900000,27967.7500000,0.9995432,0.9999744
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedList_9438,4235.5400000,4250.4120000,4239.4730000,4252.6190000,1.0006130,1.0010800
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListObservable_9439,185323.4000000,185884.0000000,185325.6000000,185887.6000000,1.0000010,1.0001870
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListWithCustomFunction_9440,534048.2000000,534343.8000000,534080.1000000,534379.2000000,1.0000500,1.0000850
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.sortedListWithCustomFunctionFlowable_9441,810306.2000000,810766.2000000,810384.3000000,810767.8000000,1.0000120,1.0000960
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacity_9442,1171207.0000000,1172067.0000000,1171119.0000000,1171904.0000000,0.9998639,0.9999460
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacity_9443,945101.2000000,945727.5000000,945374.6000000,945960.1000000,1.0002440,1.0003050
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacityObservable_9444,163933.4000000,164271.3000000,163900.2000000,164264.1000000,0.9997973,0.9999852
io.reactivex.rxjava3.internal.operators.observable.ObservableToSortedListTest.toSortedListComparatorCapacityObservable_9445,496215.7000000,496524.0000000,496169.7000000,496511.2000000,0.9999083,0.9999811
