BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,0.3952287,0.3952691,0.3952276,0.3952705,0.9999975,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,2.1441530,2.1443440,2.1440330,2.1442570,0.9999316,0.9999593
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,10.8807600,10.8818700,10.8807700,10.8818100,0.9999946,1.0000120
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,1.0868340,1.0869930,1.0868770,1.0870130,1.0000180,1.0000470
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,5.8055760,5.8061780,5.8056890,5.8061120,0.9999902,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,0.5371241,0.5371896,0.5371282,0.5371855,0.9999923,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5.4538240,5.4543400,5.4537860,5.4542770,0.9999852,1.0000000
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,1.9548460,1.9550440,1.9547030,1.9549320,0.9999257,0.9999571
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,2.8630670,2.8633810,2.8631620,2.8634510,1.0000240,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,229.6167000,229.6427000,229.6269000,229.6490000,1.0000290,1.0000440
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,11.4758100,11.4768400,11.4758200,11.4771000,1.0000020,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,0.2021896,0.2022120,0.2021866,0.2022089,0.9999803,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,514.4561000,514.5256000,514.4396000,514.5020000,0.9999679,0.9999975
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,1036.5890000,1036.7080000,1036.5820000,1036.6940000,0.9999928,1.0000120
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,2.8101990,2.8105460,2.8102460,2.8104990,0.9999833,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,21.5704700,21.5732900,21.5709700,21.5733500,1.0000030,1.0000240
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,2.0151810,2.0154250,2.0151150,2.0153570,0.9999662,0.9999836
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,0.2179967,0.2180196,0.2179902,0.2180150,0.9999642,0.9999824
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,0.2148985,0.2149262,0.2149064,0.2149405,1.0000330,1.0000670
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,1.7449780,1.7452140,1.7450890,1.7453320,1.0000560,1.0000780
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,1.9824880,1.9827430,1.9823560,1.9826630,0.9999283,0.9999597
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,23.2057500,23.2083000,23.2052200,23.2077000,0.9999657,0.9999801
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,4.6857410,4.6864060,4.6857040,4.6863380,0.9999714,0.9999922
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,0.2014756,0.2015077,0.2014725,0.2014976,0.9999674,0.9999925
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,2.8176410,2.8180310,2.8176750,2.8180780,1.0000130,1.0000330
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,2.0185770,2.0188770,2.0187090,2.0189500,1.0000480,1.0000740
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,11.0635300,11.0650500,11.0628100,11.0643200,0.9999319,0.9999445
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,4.4740340,4.4745670,4.4740000,4.4745950,0.9999943,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,2.3410470,2.3413440,2.3409440,2.3412870,0.9999596,0.9999823
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,2.2487820,2.2491320,2.2489150,2.2491850,1.0000210,1.0000590
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,2.4567040,2.4570930,2.4566970,2.4570020,0.9999779,1.0000690
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,2.8199270,2.8203140,2.8198430,2.8202750,0.9999710,0.9999860
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,11.1492000,11.1508000,11.1494300,11.1507200,0.9999888,1.0000300
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,11.5865300,11.5883000,11.5869800,11.5885600,1.0000110,1.0000390
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,2.0123190,2.0125760,2.0121530,2.0124480,0.9999177,0.9999510
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23.6645900,23.6677200,23.6631900,23.6665200,0.9999371,0.9999617
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,11.0059100,11.0072300,11.0059900,11.0076400,0.9999933,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,559.5004000,559.5855000,559.4819000,559.5578000,0.9999479,0.9999795
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,2.4706670,2.4710680,2.4705650,2.4709190,0.9999229,0.9999587
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,22.8725600,22.8756800,22.8726500,22.8759900,0.9999965,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,1.9608450,1.9610860,1.9607680,1.9610380,0.9999629,0.9999859
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,1.1008390,1.1009790,1.1008580,1.1010190,1.0000170,1.0000360
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,0.7670928,0.7672227,0.7671029,0.7672040,0.9999808,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,21.2339300,21.2369500,21.2332900,21.2359900,0.9999551,0.9999811
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,21.5458300,21.5486800,21.5453900,21.5483200,0.9999538,0.9999884
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,1081.3500000,1081.4890000,1081.3540000,1081.5100000,0.9999987,1.0000200
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,20.9905400,20.9932000,20.9913000,20.9940200,1.0000330,1.0000480
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,7.0431540,7.0440420,7.0433680,7.0443030,1.0000200,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,22.0026600,22.0058200,22.0019400,22.0049500,0.9999516,0.9999746
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,1.9571950,1.9574650,1.9571900,1.9574960,0.9999940,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,5.3552850,5.3563400,5.3552430,5.3560850,0.9999797,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,7.0335070,7.0346070,7.0336410,7.0344950,0.9999709,1.0000190
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,1019.3710000,1019.5000000,1019.3920000,1019.5150000,1.0000100,1.0000240
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,1.1930410,1.1932200,1.1930730,1.1932190,1.0000080,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,22.5217400,22.5252700,22.5215200,22.5245200,0.9999617,0.9999976
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,1004.7030000,1004.8700000,1004.6960000,1004.8290000,0.9999719,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,10.8840000,10.8856600,10.8836900,10.8855900,0.9999712,0.9999988
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,11.7702300,11.7718300,11.7697200,11.7715100,0.9999547,0.9999860
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,1.1398400,1.1400170,1.1398460,1.1400050,0.9999760,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,1.0730420,1.0732430,1.0730570,1.0732210,1.0000060,1.0000270
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,1.9442880,1.9444900,1.9441030,1.9443810,0.9999014,0.9999438
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,22.8953500,22.8996500,22.8953600,22.8989600,0.9999716,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,10.5897600,10.5914600,10.5900300,10.5918500,1.0000040,1.0000460
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,10.9529500,10.9546800,10.9528300,10.9546000,0.9999862,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,0.2123451,0.2123810,0.2123396,0.2123753,0.9999591,0.9999846
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,11.0710900,11.0731300,11.0717200,11.0732300,1.0000110,1.0000600
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,5.4712460,5.4720330,5.4711560,5.4722250,0.9999739,1.0000350
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,10.7397100,10.7420600,10.7399400,10.7419000,0.9999899,1.0000310
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,11.3662000,11.3678000,11.3654900,11.3671600,0.9999280,0.9999593
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,1.0548150,1.0549930,1.0549120,1.0550540,1.0000340,1.0000920
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,1.0726890,1.0728330,1.0726390,1.0728500,0.9999623,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,1.0834910,1.0836940,1.0834740,1.0836660,0.9999843,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,21.7805500,21.7836000,21.7801900,21.7833800,0.9999611,1.0000030
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,10.7869500,10.7887000,10.7872900,10.7887600,1.0000060,1.0000410
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,10.6940000,10.6957100,10.6941000,10.6957100,0.9999932,1.0000420
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,1.1683950,1.1685760,1.1684130,1.1686230,1.0000160,1.0000400
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,1.1146790,1.1148280,1.1147360,1.1149000,1.0000240,1.0000640
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,11.3715300,11.3738900,11.3716300,11.3732200,0.9999632,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,10.7760300,10.7776600,10.7757800,10.7782100,0.9999771,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,7.2228870,7.2239830,7.2225430,7.2236970,0.9999524,0.9999841
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,21.7004000,21.7045200,21.7002500,21.7041000,0.9999828,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,10.6002100,10.6021600,10.6003600,10.6021200,0.9999961,1.0000350
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,5.6540190,5.6548430,5.6540120,5.6547760,0.9999881,1.0000100
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,11.6561200,11.6580100,11.6556500,11.6576700,0.9999462,0.9999723
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,3.0922230,3.0926730,3.0921690,3.0926430,0.9999808,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,11.1198300,11.1220200,11.1196700,11.1216900,0.9999701,0.9999962
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,2.2072990,2.2076620,2.2073540,2.2077100,1.0000090,1.0000320
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,11.5262100,11.5279600,11.5266500,11.5285600,1.0000390,1.0000690
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,23.8239700,23.8278600,23.8244000,23.8287300,1.0000130,1.0000470
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,10.8658700,10.8682000,10.8659000,10.8679300,0.9999499,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,22.6015700,22.6054900,22.6019500,22.6067900,1.0000170,1.0000640
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,10.6440900,10.6460600,10.6429200,10.6453700,0.9998970,0.9999357
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,11.3120300,11.3141100,11.3122600,11.3141600,0.9999961,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36193.3500000,36201.0400000,36195.5900000,36202.8900000,1.0000380,1.0000730
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,23.2139100,23.2186500,23.2140700,23.2189500,1.0000010,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,10.8346700,10.8366100,10.8361600,10.8385300,1.0001170,1.0001770
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,3.4364200,3.4371860,3.4370720,3.4376570,1.0001210,1.0001900
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,11.2172000,11.2193500,11.2165700,11.2187200,0.9999260,0.9999905
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,0.3715045,0.3715899,0.3714973,0.3715770,0.9999652,1.0000020
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,11.5920500,11.5944900,11.5928300,11.5955600,1.0000190,1.0000920
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,11.0728200,11.0752200,11.0731000,11.0754400,1.0000200,1.0000500
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,11.7114800,11.7133200,11.7108200,11.7129300,0.9999356,0.9999664
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,21.6566500,21.6607900,21.6554200,21.6608700,0.9999441,1.0000030
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,1.0499900,1.0501820,1.0499220,1.0501180,0.9999296,0.9999609
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,1.0486550,1.0488760,1.0486180,1.0488370,0.9999609,0.9999917
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksError_294,10.4867200,10.4888800,10.4869600,10.4894300,1.0000240,1.0000640
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_295,11.1858800,11.1881000,11.1855900,11.1877200,0.9999687,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_296,23.4871500,23.4940000,23.4899500,23.4943200,1.0000260,1.0001290
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksOnErrorThrows_297,10.8046200,10.8070300,10.8052600,10.8070900,1.0000190,1.0000760
io.reactivex.rxjava3.completable.CompletableTest.timeoutSwitchNormal_298,1.2596940,1.2600640,1.2598890,1.2601160,1.0000420,1.0001550
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_299,992.0526000,992.2755000,992.1535000,992.3794000,1.0000600,1.0001090
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_300,10.7994500,10.8016400,10.7996800,10.8018300,1.0000120,1.0000430
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_301,11.6745700,11.6772500,11.6744100,11.6766600,0.9999604,0.9999930
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_302,21.6123400,21.6167100,21.6120700,21.6187300,0.9999874,1.0000930
io.reactivex.rxjava3.completable.CompletableTest.timer_303,21.4725700,21.4774200,21.4716500,21.4760500,0.9999366,0.9999859
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_304,11.4048100,11.4066200,11.4045100,11.4067900,0.9999740,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_305,1046812.0000000,1047060.0000000,1046790.0000000,1047009.0000000,0.9999324,0.9999795
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_306,0.3489151,0.3489798,0.3489149,0.3489789,0.9999697,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_307,11.0372300,11.0398800,11.0371100,11.0400200,0.9999734,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.timerTestScheduler_308,10.7210200,10.7231600,10.7199300,10.7224400,0.9998694,0.9999333
io.reactivex.rxjava3.completable.CompletableTest.toFlowableError_309,673919.4000000,674066.3000000,673909.8000000,674063.3000000,0.9999804,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_310,0.2017460,0.2017928,0.2017679,0.2018193,1.0000720,1.0001390
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_311,21.0654300,21.0707900,21.0666500,21.0715600,0.9999789,1.0000580
io.reactivex.rxjava3.completable.CompletableTest.toNormal_312,0.3499531,0.3500434,0.3499718,0.3500513,1.0000200,1.0000650
io.reactivex.rxjava3.completable.CompletableTest.toObservableNormal_313,22.5297800,22.5342100,22.5298000,22.5330700,0.9999730,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultError_314,21.3421300,21.3479300,21.3431100,21.3481200,0.9999958,1.0000690
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultNormal_315,2.1020330,2.1024990,2.1021180,2.1025840,1.0000310,1.0000580
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierError_316,1089.3030000,1089.5600000,1089.2680000,1089.5280000,0.9999469,0.9999885
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierNormal_317,7.8907170,7.8929050,7.8912620,7.8930320,1.0000220,1.0000910
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierReturnsNull_318,22.1400200,22.1465500,22.1409400,22.1475000,1.0000390,1.0000850
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierThrows_319,7.0519040,7.0540210,7.0528360,7.0546630,1.0000480,1.0001320
io.reactivex.rxjava3.completable.CompletableTest.usingDisposerThrows_320,34344.1900000,34351.8500000,34342.6600000,34350.5000000,0.9999487,0.9999951
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_321,11.1562200,11.1586800,11.1553600,11.1585600,0.9999226,0.9999892
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_322,2.4409840,2.4417550,2.4411430,2.4416910,0.9999661,1.0000650
io.reactivex.rxjava3.completable.CompletableTest.usingErrorLazy_323,956107.0000000,956374.4000000,956086.0000000,956333.4000000,0.9999531,1.0000140
