BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_256,4180062.0000000,4188087.0000000,4176704.0000000,4185141.0000000,0.9991795,0.9993312
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_32,4458551.0000000,4463922.0000000,4458860.0000000,4463968.0000000,1.0000100,1.0001020
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1_8,4227171.0000000,4229805.0000000,4226316.0000000,4229166.0000000,0.9997762,0.9998486
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_1,840417.6000000,840754.9000000,840312.3000000,840619.7000000,0.9998330,0.9998839
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_128,884242.3000000,886134.5000000,884753.0000000,886535.9000000,1.0004440,1.0006100
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_256,892269.5000000,892478.2000000,892323.5000000,892535.0000000,1.0000610,1.0000720
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_32,880433.7000000,880604.9000000,880451.6000000,880618.7000000,1.0000150,1.0000270
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10_8,872853.9000000,874103.3000000,872721.0000000,873895.5000000,0.9997993,0.9998815
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_1,86355.9700000,86585.0800000,86384.4500000,86610.1900000,1.0001910,1.0003470
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_128,86948.6300000,87047.3100000,86933.7100000,87033.6500000,0.9998122,0.9998724
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_256,89403.2600000,89654.0500000,89335.7400000,89557.5500000,0.9990337,0.9992814
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_32,85240.5200000,85386.6600000,85235.0200000,85387.7000000,0.9999085,1.0000120
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100_8,84383.8400000,84564.5900000,84451.6100000,84612.8200000,1.0005000,1.0007930
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_1,8218.8340000,8232.4830000,8210.1870000,8222.3710000,0.9987716,0.9990307
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_128,8435.1550000,8453.4740000,8444.7930000,8461.4600000,1.0009370,1.0011620
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_256,8541.6200000,8554.3620000,8540.1090000,8553.3940000,0.9998104,0.9998933
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_32,8486.0780000,8493.9250000,8486.7970000,8494.4970000,1.0000260,1.0000930
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000_8,8621.9800000,8635.8910000,8621.2360000,8636.4710000,0.9999235,1.0001170
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_1,835.9702000,837.7199000,835.8258000,837.4449000,0.9996236,0.9998507
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_128,851.6629000,852.6278000,851.7680000,852.7526000,1.0000440,1.0001400
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_256,867.0123000,868.4642000,866.8410000,868.2454000,0.9997432,0.9998457
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_32,852.6696000,854.9266000,853.5688000,855.8006000,1.0009630,1.0011920
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_10000_8,846.1451000,847.4232000,846.0357000,847.5691000,0.9999006,1.0001540
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_1,84.5264800,84.7587800,84.4800700,84.7031500,0.9992707,0.9994498
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_128,85.4535500,85.6072000,85.4786800,85.6378500,1.0002280,1.0003580
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_256,86.0804300,86.1213300,86.0884600,86.1316700,1.0000780,1.0001370
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_32,86.5258500,86.7343500,86.5021500,86.6928300,0.9995987,0.9997553
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_100000_8,85.6923200,85.8512500,85.6801000,85.8431200,0.9998574,1.0000520
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_1,8.2427270,8.2640450,8.2408270,8.2617360,0.9996161,0.9998147
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_128,8.6315270,8.6459550,8.6303550,8.6442640,0.9998052,0.9998863
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_256,8.5743270,8.5915550,8.5758180,8.5918180,0.9999344,1.0002260
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_32,8.5671450,8.5841180,8.5728360,8.5902180,1.0006560,1.0007920
FlowableFlatMapCompletableSyncPerf.flatMapCompletable_1000000_8,8.5444090,8.5526270,8.5426450,8.5515000,0.9997734,0.9998746
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1,10073880.0000000,10088900.0000000,10080370.0000000,10093980.0000000,1.0005200,1.0006520
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10,451814.4000000,452088.8000000,451755.5000000,452015.0000000,0.9998428,0.9999088
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100,51267.1700000,51321.0400000,51268.7900000,51321.3500000,1.0000010,1.0000580
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000,4740.6560000,4742.9250000,4741.5170000,4743.7570000,1.0001590,1.0001930
FlowableFlatMapMaybeEmptyPerf.flowableConvert_10000,513.9623000,514.7802000,513.7287000,514.5856000,0.9995181,0.9997059
FlowableFlatMapMaybeEmptyPerf.flowableConvert_100000,51.9135900,51.9306500,51.9122800,51.9301800,0.9999708,1.0000040
FlowableFlatMapMaybeEmptyPerf.flowableConvert_1000000,5.1733730,5.1814550,5.1772090,5.1853640,1.0006540,1.0007790
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1,3696909.0000000,3698055.0000000,3696790.0000000,3698105.0000000,0.9999671,1.0000120
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10,788704.2000000,789666.0000000,788417.5000000,789429.7000000,0.9996173,0.9997101
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100,83534.6900000,83627.6100000,83542.9100000,83654.6700000,1.0001110,1.0003360
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000,8409.0440000,8432.5580000,8412.8300000,8436.2750000,1.0003430,1.0004820
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_10000,852.8913000,854.1518000,852.6289000,853.7800000,0.9995682,0.9996611
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_100000,87.1928900,87.3527500,87.1916900,87.3356400,0.9997364,0.9999848
FlowableFlatMapMaybeEmptyPerf.flowableDedicated_1000000,8.4042550,8.4156000,8.4034640,8.4147820,0.9998097,0.9999579
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1,89203050.0000000,89318590.0000000,89198240.0000000,89312010.0000000,0.9998724,0.9999929
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10,4304256.0000000,4308418.0000000,4304757.0000000,4308939.0000000,1.0000890,1.0001590
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100,1017900.0000000,1018187.0000000,1017892.0000000,1018131.0000000,0.9999467,0.9999945
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000,166318.3000000,166694.3000000,166233.2000000,166610.8000000,0.9993872,0.9995637
FlowableFlatMapMaybeEmptyPerf.flowablePlain_10000,13876.8600000,13880.4100000,13876.6300000,13880.2000000,0.9999836,1.0000020
FlowableFlatMapMaybeEmptyPerf.flowablePlain_100000,1366.3190000,1369.0330000,1366.6310000,1369.2140000,1.0000720,1.0002410
FlowableFlatMapMaybeEmptyPerf.flowablePlain_1000000,131.5466000,131.5791000,131.5509000,131.5828000,1.0000110,1.0000320
FlowableFlatMapMaybePerf.flowableConvert_1,11644510.0000000,11649110.0000000,11644310.0000000,11648890.0000000,0.9999514,0.9999879
FlowableFlatMapMaybePerf.flowableConvert_10,447888.1000000,448583.5000000,447700.6000000,448386.3000000,0.9995311,0.9996566
FlowableFlatMapMaybePerf.flowableConvert_100,41379.6000000,41464.7300000,41400.3600000,41483.9300000,1.0003580,1.0005020
FlowableFlatMapMaybePerf.flowableConvert_1000,4892.5850000,4899.4590000,4894.4350000,4901.0700000,1.0003160,1.0003780
FlowableFlatMapMaybePerf.flowableConvert_10000,491.0391000,491.3334000,491.0445000,491.3063000,0.9999350,1.0000170
FlowableFlatMapMaybePerf.flowableConvert_100000,49.2820500,49.3376500,49.2812600,49.3301000,0.9998642,0.9999886
FlowableFlatMapMaybePerf.flowableConvert_1000000,4.9470360,4.9538640,4.9483000,4.9558090,1.0002330,1.0003960
FlowableFlatMapMaybePerf.flowableDedicated_1,3766647.0000000,3772331.0000000,3768486.0000000,3773455.0000000,1.0003090,1.0005160
FlowableFlatMapMaybePerf.flowableDedicated_10,804702.5000000,805018.7000000,804667.1000000,804994.1000000,0.9999506,0.9999746
FlowableFlatMapMaybePerf.flowableDedicated_100,82463.2300000,82543.2600000,82483.3900000,82555.7800000,1.0001450,1.0002490
FlowableFlatMapMaybePerf.flowableDedicated_1000,8809.6690000,8839.6460000,8809.4970000,8837.0640000,0.9997424,1.0000810
FlowableFlatMapMaybePerf.flowableDedicated_10000,866.4744000,868.1617000,865.5132000,867.2505000,0.9988734,0.9990377
FlowableFlatMapMaybePerf.flowableDedicated_100000,83.2668800,83.3634500,83.2891900,83.3935900,1.0002690,1.0003880
FlowableFlatMapMaybePerf.flowableDedicated_1000000,8.9238820,8.9384360,8.9226820,8.9386550,0.9997759,1.0000030
FlowableFlatMapMaybePerf.flowablePlain_1,24421770.0000000,24479990.0000000,24425980.0000000,24487420.0000000,1.0000960,1.0003250
FlowableFlatMapMaybePerf.flowablePlain_10,2251896.0000000,2252144.0000000,2251787.0000000,2252062.0000000,0.9999519,0.9999641
FlowableFlatMapMaybePerf.flowablePlain_100,407102.6000000,407659.2000000,407081.0000000,407601.8000000,0.9997989,0.9999579
FlowableFlatMapMaybePerf.flowablePlain_1000,43783.1900000,43792.4400000,43782.0300000,43791.4500000,0.9999690,0.9999840
FlowableFlatMapMaybePerf.flowablePlain_10000,4305.0720000,4313.5360000,4305.4850000,4314.3820000,1.0000950,1.0003300
FlowableFlatMapMaybePerf.flowablePlain_100000,447.9286000,447.9866000,447.9298000,447.9891000,0.9999994,1.0000080
FlowableFlatMapMaybePerf.flowablePlain_1000000,44.2061000,44.2698100,44.2326700,44.2962900,1.0005530,1.0006510
FlowableFlatMapSinglePerf.flowableConvert_1,10760440.0000000,10763230.0000000,10760760.0000000,10763790.0000000,1.0000180,1.0000550
FlowableFlatMapSinglePerf.flowableConvert_10,456188.5000000,456653.3000000,456291.1000000,456774.1000000,1.0002370,1.0002820
FlowableFlatMapSinglePerf.flowableConvert_100,49774.8700000,49809.3400000,49774.9300000,49812.5800000,0.9999689,1.0000630
FlowableFlatMapSinglePerf.flowableConvert_1000,5030.7040000,5036.6290000,5032.7550000,5038.6520000,1.0003850,1.0004500
FlowableFlatMapSinglePerf.flowableConvert_10000,499.3206000,499.8556000,499.4830000,500.0285000,1.0002880,1.0003530
FlowableFlatMapSinglePerf.flowableConvert_100000,50.1681700,50.2644200,50.1416400,50.2380500,0.9993362,0.9994755
FlowableFlatMapSinglePerf.flowableConvert_1000000,5.0352640,5.0417910,5.0375910,5.0434820,1.0003300,1.0004530
FlowableFlatMapSinglePerf.flowableDedicated_1,4046638.0000000,4052298.0000000,4047271.0000000,4053454.0000000,1.0001210,1.0002700
FlowableFlatMapSinglePerf.flowableDedicated_10,831445.3000000,831764.7000000,831418.9000000,831722.7000000,0.9999465,0.9999729
FlowableFlatMapSinglePerf.flowableDedicated_100,87713.0500000,87856.9600000,87700.8400000,87843.5200000,0.9998240,0.9999806
FlowableFlatMapSinglePerf.flowableDedicated_1000,8775.0840000,8785.2310000,8774.4740000,8784.1700000,0.9998901,0.9999714
FlowableFlatMapSinglePerf.flowableDedicated_10000,869.4079000,871.2724000,869.1974000,870.8851000,0.9995677,0.9998055
FlowableFlatMapSinglePerf.flowableDedicated_100000,88.8906400,89.0559100,88.8877400,89.0534500,0.9999479,1.0000730
FlowableFlatMapSinglePerf.flowableDedicated_1000000,8.9704640,8.9889270,8.9673820,8.9873910,0.9996058,0.9998625
FlowableFlatMapSinglePerf.flowablePlain_1,25071570.0000000,25138430.0000000,25075440.0000000,25146470.0000000,1.0001760,1.0003930
FlowableFlatMapSinglePerf.flowablePlain_10,2231505.0000000,2231856.0000000,2231402.0000000,2231762.0000000,0.9999493,0.9999588
FlowableFlatMapSinglePerf.flowablePlain_100,275725.9000000,276272.7000000,275870.2000000,276439.9000000,1.0005400,1.0007000
FlowableFlatMapSinglePerf.flowablePlain_1000,44100.0100000,44106.4800000,44099.2900000,44105.5800000,0.9999797,0.9999856
FlowableFlatMapSinglePerf.flowablePlain_10000,4461.1880000,4466.1730000,4461.0910000,4466.0860000,0.9999590,1.0000310
FlowableFlatMapSinglePerf.flowablePlain_100000,448.9628000,449.0331000,448.9675000,449.0378000,1.0000110,1.0000180
FlowableFlatMapSinglePerf.flowablePlain_1000000,44.5786200,44.6480200,44.6008600,44.6781500,1.0004970,1.0006100
FlowableSwitchMapCompletablePerf.flowableConvert_1,12932170.0000000,12949130.0000000,12933690.0000000,12951400.0000000,1.0001210,1.0002430
FlowableSwitchMapCompletablePerf.flowableConvert_10,764694.7000000,765216.0000000,764812.3000000,765301.1000000,1.0001060,1.0001760
FlowableSwitchMapCompletablePerf.flowableConvert_100,82419.4400000,82570.3100000,82444.0300000,82588.1600000,1.0002200,1.0002940
FlowableSwitchMapCompletablePerf.flowableConvert_1000,8383.3330000,8392.2550000,8387.3510000,8396.7850000,1.0004340,1.0005160
FlowableSwitchMapCompletablePerf.flowableConvert_10000,848.9503000,850.4242000,849.1601000,850.5513000,1.0001000,1.0002920
FlowableSwitchMapCompletablePerf.flowableConvert_100000,87.0643100,87.1422600,87.0717000,87.1537500,1.0000800,1.0001370
FlowableSwitchMapCompletablePerf.flowableConvert_1000000,8.6693270,8.6809910,8.6631910,8.6745640,0.9992711,0.9993582
FlowableSwitchMapCompletablePerf.flowableDedicated_1,10514720.0000000,10517840.0000000,10514870.0000000,10517980.0000000,0.9999922,1.0000180
FlowableSwitchMapCompletablePerf.flowableDedicated_10,2627320.0000000,2629425.0000000,2627696.0000000,2629600.0000000,1.0000790,1.0001290
FlowableSwitchMapCompletablePerf.flowableDedicated_100,302329.0000000,302504.3000000,302362.1000000,302520.0000000,1.0000450,1.0001030
FlowableSwitchMapCompletablePerf.flowableDedicated_1000,30588.7800000,30620.0400000,30587.7800000,30623.3300000,0.9999451,1.0001060
FlowableSwitchMapCompletablePerf.flowableDedicated_10000,3109.6280000,3110.9910000,3109.2760000,3110.6560000,0.9998876,0.9999201
FlowableSwitchMapCompletablePerf.flowableDedicated_100000,307.5733000,307.7731000,307.5372000,307.7779000,0.9999028,1.0000340
FlowableSwitchMapCompletablePerf.flowableDedicated_1000000,31.0534000,31.0716100,31.0531600,31.0717500,0.9999810,1.0000180
FlowableSwitchMapCompletablePerf.flowablePlain_1,84943460.0000000,84992670.0000000,84963530.0000000,85018340.0000000,1.0002320,1.0002830
FlowableSwitchMapCompletablePerf.flowablePlain_10,1037343.0000000,1038078.0000000,1037332.0000000,1038084.0000000,0.9999505,1.0000250
FlowableSwitchMapCompletablePerf.flowablePlain_100,112975.2000000,113110.6000000,112968.4000000,113095.6000000,0.9998504,0.9999471
FlowableSwitchMapCompletablePerf.flowablePlain_1000,11440.0300000,11453.0400000,11447.2700000,11462.0800000,1.0005850,1.0007710
FlowableSwitchMapCompletablePerf.flowablePlain_10000,1107.5010000,1110.0040000,1107.6540000,1110.1470000,1.0001290,1.0002920
FlowableSwitchMapCompletablePerf.flowablePlain_100000,109.6620000,109.7352000,109.6689000,109.7391000,1.0000280,1.0000820
FlowableSwitchMapCompletablePerf.flowablePlain_1000000,11.0749200,11.0798200,11.0725400,11.0773500,0.9997685,0.9998022
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1,11445410.0000000,11457780.0000000,11444140.0000000,11456820.0000000,0.9998707,0.9999419
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10,696018.0000000,696354.3000000,696015.5000000,696350.7000000,0.9999886,1.0000170
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100,73421.6100000,73559.4200000,73476.1300000,73625.2800000,1.0007410,1.0008610
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000,7244.6270000,7255.9120000,7243.0290000,7253.7530000,0.9996742,0.9998378
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_10000,705.4512000,707.4424000,705.2288000,707.3721000,0.9996004,0.9999006
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_100000,73.7742700,73.8880400,73.7440600,73.8634800,0.9996202,0.9997253
FlowableSwitchMapMaybeEmptyPerf.flowableConvert_1000000,7.2949360,7.3291360,7.3051270,7.3390000,1.0011650,1.0014140
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1,6653095.0000000,6659669.0000000,6652636.0000000,6659248.0000000,0.9998991,1.0000080
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10,1825689.0000000,1827331.0000000,1825855.0000000,1827384.0000000,1.0000040,1.0000770
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100,201081.3000000,201497.8000000,201173.0000000,201549.8000000,1.0002940,1.0004520
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000,20489.2500000,20529.7800000,20478.7100000,20520.1100000,0.9993783,0.9995292
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_10000,2085.7510000,2087.9850000,2085.7590000,2087.9820000,0.9999516,1.0000420
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_100000,205.2776000,205.4857000,205.2911000,205.4885000,1.0000210,1.0001050
FlowableSwitchMapMaybeEmptyPerf.flowableDedicated_1000000,20.7331500,20.7580200,20.7384300,20.7639000,1.0002340,1.0002830
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1,96785730.0000000,96915050.0000000,96769690.0000000,96906820.0000000,0.9998362,0.9999846
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10,1055622.0000000,1056545.0000000,1055719.0000000,1056623.0000000,1.0000540,1.0001310
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100,114738.9000000,114876.8000000,114752.8000000,114895.1000000,1.0000740,1.0001780
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000,11415.6000000,11431.3100000,11417.3300000,11433.0600000,1.0000540,1.0001660
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_10000,1102.3400000,1104.6130000,1102.7590000,1104.8990000,1.0002100,1.0003980
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_100000,109.7109000,109.7519000,109.7236000,109.7649000,1.0001130,1.0001370
FlowableSwitchMapMaybeEmptyPerf.flowablePlain_1000000,10.9809700,10.9972700,10.9835600,10.9997400,1.0001560,1.0002650
FlowableSwitchMapMaybePerf.flowableConvert_1,11753470.0000000,11756450.0000000,11753740.0000000,11756630.0000000,1.0000150,1.0000340
FlowableSwitchMapMaybePerf.flowableConvert_10,588169.3000000,588909.4000000,587826.4000000,588618.7000000,0.9993991,0.9995076
FlowableSwitchMapMaybePerf.flowableConvert_100,61693.1000000,61811.1400000,61689.5000000,61803.6700000,0.9998542,0.9999825
FlowableSwitchMapMaybePerf.flowableConvert_1000,6090.8720000,6097.6040000,6089.9720000,6097.0810000,0.9998069,0.9999160
FlowableSwitchMapMaybePerf.flowableConvert_10000,611.1480000,611.9635000,611.2918000,612.1849000,1.0002410,1.0003520
FlowableSwitchMapMaybePerf.flowableConvert_100000,62.8005800,62.8546500,62.8133800,62.8716600,1.0002020,1.0002740
FlowableSwitchMapMaybePerf.flowableConvert_1000000,6.2305820,6.2395180,6.2318000,6.2405090,1.0001580,1.0002480
FlowableSwitchMapMaybePerf.flowableDedicated_1,5131809.0000000,5141189.0000000,5130625.0000000,5139016.0000000,0.9995898,0.9997677
FlowableSwitchMapMaybePerf.flowableDedicated_10,1343011.0000000,1343216.0000000,1343015.0000000,1343204.0000000,0.9999950,1.0000030
FlowableSwitchMapMaybePerf.flowableDedicated_100,142492.6000000,142643.1000000,142477.3000000,142631.8000000,0.9998924,1.0000000
FlowableSwitchMapMaybePerf.flowableDedicated_1000,14580.0800000,14612.2400000,14583.9300000,14617.1300000,1.0001020,1.0003580
FlowableSwitchMapMaybePerf.flowableDedicated_10000,1468.9130000,1470.4620000,1468.5290000,1470.0270000,0.9997039,0.9997687
FlowableSwitchMapMaybePerf.flowableDedicated_100000,148.0775000,148.3511000,148.2659000,148.5707000,1.0012490,1.0014800
FlowableSwitchMapMaybePerf.flowableDedicated_1000000,14.6737000,14.7263400,14.6588500,14.7132100,0.9989100,0.9991086
FlowableSwitchMapMaybePerf.flowablePlain_1,24813040.0000000,24889690.0000000,24801170.0000000,24868660.0000000,0.9991282,0.9995871
FlowableSwitchMapMaybePerf.flowablePlain_10,910938.1000000,911092.0000000,910927.2000000,911057.8000000,0.9999659,0.9999897
FlowableSwitchMapMaybePerf.flowablePlain_100,96422.7500000,96528.9800000,96413.4900000,96517.6100000,0.9998742,1.0000070
FlowableSwitchMapMaybePerf.flowablePlain_1000,9904.1190000,9910.5920000,9903.2280000,9910.2310000,0.9999101,0.9999650
FlowableSwitchMapMaybePerf.flowablePlain_10000,1107.7950000,1112.9320000,1108.1720000,1113.0790000,1.0002400,1.0003940
FlowableSwitchMapMaybePerf.flowablePlain_100000,113.0348000,113.0516000,113.0351000,113.0530000,0.9999994,1.0000070
FlowableSwitchMapMaybePerf.flowablePlain_1000000,11.3317300,11.3410400,11.3290800,11.3388100,0.9997641,0.9998797
FlowableSwitchMapSinglePerf.flowableConvert_1,10548500.0000000,10557560.0000000,10545460.0000000,10555180.0000000,0.9996943,0.9997893
FlowableSwitchMapSinglePerf.flowableConvert_10,593333.7000000,594114.4000000,593683.9000000,594443.3000000,1.0004790,1.0005880
FlowableSwitchMapSinglePerf.flowableConvert_100,61567.9100000,61620.6200000,61568.2400000,61614.1400000,0.9998972,1.0000060
FlowableSwitchMapSinglePerf.flowableConvert_1000,6170.3880000,6176.0580000,6172.6470000,6178.7770000,1.0003430,1.0004490
FlowableSwitchMapSinglePerf.flowableConvert_10000,638.9906000,640.4877000,638.9915000,640.3674000,0.9997599,1.0000660
FlowableSwitchMapSinglePerf.flowableConvert_100000,64.5317300,64.6390300,64.5399100,64.6527400,1.0001390,1.0002150
FlowableSwitchMapSinglePerf.flowableConvert_1000000,6.3769180,6.3928270,6.3771000,6.3918730,0.9998535,1.0001080
FlowableSwitchMapSinglePerf.flowableDedicated_1,5175198.0000000,5185551.0000000,5177891.0000000,5188967.0000000,1.0005450,1.0006780
FlowableSwitchMapSinglePerf.flowableDedicated_10,1341439.0000000,1341693.0000000,1341378.0000000,1341629.0000000,0.9999467,0.9999564
FlowableSwitchMapSinglePerf.flowableDedicated_100,143263.3000000,143472.6000000,143266.2000000,143476.5000000,1.0000030,1.0000770
FlowableSwitchMapSinglePerf.flowableDedicated_1000,14356.7600000,14386.9700000,14349.6800000,14378.3000000,0.9993370,0.9995679
FlowableSwitchMapSinglePerf.flowableDedicated_10000,1463.6930000,1467.5670000,1462.8430000,1466.7800000,0.9994246,0.9995884
FlowableSwitchMapSinglePerf.flowableDedicated_100000,144.2851000,144.5817000,144.2682000,144.5662000,0.9998397,0.9999479
FlowableSwitchMapSinglePerf.flowableDedicated_1000000,14.6100600,14.6354500,14.6089400,14.6350800,0.9998737,1.0000200
FlowableSwitchMapSinglePerf.flowablePlain_1,24828720.0000000,24880420.0000000,24804450.0000000,24861430.0000000,0.9990114,0.9991745
FlowableSwitchMapSinglePerf.flowablePlain_10,876534.0000000,876652.3000000,876559.2000000,876676.2000000,1.0000230,1.0000320
FlowableSwitchMapSinglePerf.flowablePlain_100,97522.2900000,97605.4300000,97490.0200000,97581.4900000,0.9996726,0.9997442
FlowableSwitchMapSinglePerf.flowablePlain_1000,9861.5620000,9868.3970000,9861.2450000,9867.0490000,0.9998902,0.9999684
FlowableSwitchMapSinglePerf.flowablePlain_10000,1111.8030000,1116.0180000,1112.0680000,1116.1250000,0.9998966,1.0002640
FlowableSwitchMapSinglePerf.flowablePlain_100000,113.0357000,113.0818000,113.0414000,113.0861000,1.0000290,1.0000550
FlowableSwitchMapSinglePerf.flowablePlain_1000000,11.2944700,11.3031800,11.2939400,11.3025000,0.9999276,0.9999718
ObservableConcatMapCompletablePerf.observableConvert_1,12595660.0000000,12611920.0000000,12592380.0000000,12609630.0000000,0.9997307,0.9998542
ObservableConcatMapCompletablePerf.observableConvert_10,1245488.0000000,1245727.0000000,1245513.0000000,1245743.0000000,1.0000020,1.0000220
ObservableConcatMapCompletablePerf.observableConvert_100,116959.8000000,117067.1000000,116918.2000000,117025.3000000,0.9996157,0.9996611
ObservableConcatMapCompletablePerf.observableConvert_1000,12551.3300000,12577.7500000,12550.1800000,12577.1400000,0.9998976,1.0001040
ObservableConcatMapCompletablePerf.observableConvert_10000,1278.0620000,1281.6820000,1278.6830000,1282.3940000,1.0004130,1.0006120
ObservableConcatMapCompletablePerf.observableConvert_100000,130.0412000,130.2317000,130.0105000,130.2061000,0.9996829,0.9998332
ObservableConcatMapCompletablePerf.observableConvert_1000000,12.0046600,12.0131400,12.0025200,12.0116700,0.9998205,0.9998782
ObservableConcatMapCompletablePerf.observableDedicated_1,84856840.0000000,84921990.0000000,84844740.0000000,84914140.0000000,0.9998412,0.9999101
ObservableConcatMapCompletablePerf.observableDedicated_10,1606946.0000000,1607653.0000000,1606996.0000000,1607626.0000000,0.9999913,1.0000310
ObservableConcatMapCompletablePerf.observableDedicated_100,237448.4000000,237481.8000000,237444.8000000,237474.5000000,0.9999655,0.9999831
ObservableConcatMapCompletablePerf.observableDedicated_1000,24222.5700000,24234.1900000,24220.6200000,24231.0300000,0.9998931,0.9999343
ObservableConcatMapCompletablePerf.observableDedicated_10000,2195.9650000,2196.4650000,2196.2120000,2196.7350000,1.0000920,1.0001240
ObservableConcatMapCompletablePerf.observableDedicated_100000,242.3508000,242.4334000,242.3510000,242.4396000,0.9999917,1.0000390
ObservableConcatMapCompletablePerf.observableDedicated_1000000,24.1397300,24.1559600,24.1461600,24.1618900,1.0002130,1.0002650
ObservableConcatMapCompletablePerf.observablePlain_1,76342350.0000000,76378970.0000000,76344110.0000000,76381960.0000000,1.0000190,1.0000620
ObservableConcatMapCompletablePerf.observablePlain_10,1748581.0000000,1749466.0000000,1748346.0000000,1749229.0000000,0.9998597,0.9998835
ObservableConcatMapCompletablePerf.observablePlain_100,225848.5000000,225895.9000000,225834.2000000,225884.4000000,0.9999387,0.9999536
ObservableConcatMapCompletablePerf.observablePlain_1000,23455.8800000,23464.7700000,23457.2800000,23464.6700000,0.9999978,1.0000590
ObservableConcatMapCompletablePerf.observablePlain_10000,2346.7440000,2346.9870000,2346.7080000,2346.9170000,0.9999711,0.9999829
ObservableConcatMapCompletablePerf.observablePlain_100000,210.0082000,210.1315000,209.9841000,210.1177000,0.9998738,0.9999220
ObservableConcatMapCompletablePerf.observablePlain_1000000,23.4765400,23.4801500,23.4750100,23.4790400,0.9999361,0.9999528
ObservableConcatMapMaybeEmptyPerf.observableConvert_1,13128620.0000000,13152110.0000000,13123500.0000000,13147080.0000000,0.9996226,0.9997869
ObservableConcatMapMaybeEmptyPerf.observableConvert_10,1180179.0000000,1180343.0000000,1180172.0000000,1180341.0000000,0.9999915,1.0000010
ObservableConcatMapMaybeEmptyPerf.observableConvert_100,117955.8000000,118150.9000000,117942.8000000,118166.5000000,0.9998791,1.0001350
